2512999040,0,4869,5452,3972,
2513000040,0,4865,5466,3971,
2513001040,0,4869,5479,3980,
2513002040,0,4872,5465,3970,
2513003040,0,4873,5443,3980,
2513004040,0,4867,5467,3984,
2513005040,0,4870,5469,3974,
2513006040,0,4869,5465,3976,
2513007040,0,4870,5460,3976,
2513008040,0,4867,5463,3974,
2513009040,0,4869,5468,3978,
2513010040,0,4868,5450,3977,
2513011040,0,4867,5464,3974,
2513012040,0,4869,5466,3964,
2513013040,0,4871,5467,3973,
2513014040,0,4872,5462,3976,
2513015040,0,4868,5468,3979,
2513016040,0,4874,5461,3979,
2513017040,0,4865,5462,3977,
2513018040,0,4871,5466,3976,
2513019040,0,4868,5450,3971,
2513020040,0,4871,5463,3973,
2513021040,0,4870,5468,3976,
2513022040,0,4870,5468,3972,
2513023040,0,4868,5462,3972,
2513024040,0,4869,5469,3975,
2513025040,0,4870,5466,3979,
2513026040,0,4869,5459,3972,
2513027040,0,4871,5461,3972,
2513028040,0,4874,5462,3973,
2513029040,0,4869,5461,3974,
2513030040,0,4870,5459,3970,
2513031040,0,4868,5465,3975,
2513032040,0,4871,5465,3978,
2513033040,0,4868,5462,3987,
2513034040,0,4871,5463,3984,
2513035040,0,4867,5463,3967,
2513036040,0,4867,5467,3970,
2513037040,0,4845,5460,3975,
2513038040,0,4869,5464,3974,
2513039040,0,4871,5464,3972,
2513040040,0,4888,5467,3978,
2513041040,0,4869,5464,3973,
2513042040,0,4871,5464,3977,
2513043040,0,4888,5466,3966,
2513044040,0,4876,5464,3976,
2513045040,0,4863,5469,3975,
2513046040,0,4866,5464,3965,
2513047040,0,4869,5458,3975,
2513048040,0,4889,5466,3972,
2513049040,0,4875,5462,3968,
2513050040,0,4869,5466,3973,
2513051040,0,4882,5466,3975,
2513052040,0,4897,5460,3969,
2513053040,0,4860,5466,3973,
2513054040,0,4855,5462,3970,
2513055040,0,4870,5471,3980,
2513056040,0,4886,5459,3975,
2513057040,0,4843,5465,3975,
2513058040,0,4871,5463,3975,
2513059040,0,4869,5466,3976,
2513060040,0,4894,5467,3973,
2513061040,0,4868,5472,3973,
2513062040,0,4847,5464,3976,
2513063040,0,4875,5467,3973,
2513064040,0,4885,5468,3977,
2513065040,0,4869,5464,3970,
2513066040,0,4873,5471,3967,
2513067040,0,4875,5467,3979,
2513068040,0,4868,5469,3976,
2513069040,0,4867,5470,3975,
2513070040,0,4875,5466,3977,
2513071040,0,4870,5464,3979,
2513072040,0,4870,5466,3972,
2513073040,0,4863,5465,3971,
2513074040,0,4870,5466,3971,
2513075040,0,4875,5463,3976,
2513076040,0,4871,5470,3966,
2513077040,0,4871,5466,3976,
2513078040,0,4870,5440,3979,
2513079040,0,4869,5466,3973,
2513080040,0,4868,5496,3977,
2513081040,0,4868,5468,3976,
2513082040,0,4870,5467,3973,
2513083040,0,4876,5466,3980,
2513084040,0,4871,5466,3976,
2513085040,0,4869,5468,3975,
2513086040,0,4872,5467,3961,
2513087040,0,4870,5463,3973,
2513088040,0,4867,5468,3973,
2513089040,0,4871,5485,3973,
2513090040,0,4868,5466,3978,
2513091040,0,4876,5443,3972,
2513092040,0,4871,5466,3966,
2513093040,0,4869,5480,3980,
2513094040,0,4869,5468,3975,
2513095040,0,4870,5457,3978,
2513096040,0,4867,5484,3981,
2513097040,0,4869,5476,3974,
2513098040,0,4869,5466,3976,
2513099040,0,4869,5457,3976,
2513100040,0,4872,5469,3975,
2513101040,0,4870,5471,3975,
2513102040,0,4868,5455,3982,
2513103040,0,4868,5466,3983,
2513104040,0,4868,5472,3966,
2513105040,0,4866,5463,3978,
2513106040,0,4869,5463,3969,
2513107040,0,4870,5463,3974,
2513108040,0,4869,5473,3974,
2513109040,0,4873,5463,3970,
2513110040,0,4867,5464,3971,
2513111040,0,4868,5467,3981,
2513112040,0,4868,5485,3962,
2513113040,0,4868,5459,3984,
2513114040,0,4869,5459,3973,
2513115040,0,4866,5466,3975,
2513116040,0,4869,5496,3967,
2513117040,0,4862,5463,3977,
2513118040,0,4869,5441,3973,
2513119040,0,4870,5459,3972,
2513120040,0,4869,5486,3978,
2513121040,0,4871,5467,3974,
2513122040,0,4869,5473,3980,
2513123040,0,4863,5480,3989,
2513124040,0,4873,5465,3977,
2513125040,0,4871,5471,3980,
2513126040,0,4871,5464,3964,
2513127040,0,4869,5464,3974,
2513128040,0,4872,5465,3979,
2513129040,0,4870,5459,3975,
2513130040,0,4871,5465,3976,
2513131040,0,4870,5475,3975,
2513132040,0,4873,5465,3965,
2513133040,0,4874,5466,3983,
2513134040,0,4870,5472,3974,
2513135040,0,4868,5465,3975,
2513136040,0,4870,5468,3987,
2513137040,0,4864,5464,3972,
2513138040,0,4870,5466,3973,
2513139040,0,4872,5466,3972,
2513140040,0,4869,5470,3975,
2513141040,0,4870,5467,3973,
2513142040,0,4871,5468,3972,
2513143040,0,4872,5466,3969,
2513144040,0,4869,5464,3980,
2513145040,0,4869,5469,3978,
2513146040,0,4870,5463,3977,
2513147040,0,4869,5467,3976,
2513148040,0,4870,5469,3973,
2513149040,0,4870,5468,3979,
2513150040,0,4871,5469,3972,
2513151040,0,4870,5468,3972,
2513152040,0,4869,5464,3970,
2513153040,0,4866,5465,3973,
2513154040,0,4868,5471,3975,
2513155040,0,4866,5465,3969,
2513156040,0,4872,5468,3963,
2513157040,0,4872,5464,3976,
2513158040,0,4868,5467,3979,
2513159040,0,4870,5463,3975,
2513160040,0,4869,5465,3974,
2513161040,0,4872,5463,3975,
2513162040,0,4870,5468,3984,
2513163040,0,4866,5466,3968,
2513164040,0,4872,5466,3958,
2513165040,0,4870,5467,3964,
2513166040,0,4868,5466,3982,
2513167040,0,4871,5464,3966,
2513168040,0,4870,5468,3976,
2513169040,0,4871,5463,3970,
2513170040,0,4869,5465,3971,
2513171040,0,4867,5473,3977,
2513172040,0,4870,5467,3975,
2513173040,0,4869,5467,3970,
2513174040,0,4871,5443,3967,
2513175040,0,4870,5465,3982,
2513176040,0,4869,5465,3975,
2513177040,0,4870,5467,3968,
2513178040,0,4860,5467,3973,
2513179040,0,4868,5466,3976,
2513180040,0,4875,5471,3953,
2513181040,0,4878,5470,3970,
2513182040,0,4876,5467,3973,
2513183040,0,4861,5465,3981,
2513184040,0,4870,5465,3980,
2513185040,0,4890,5469,3971,
2513186040,0,4877,5466,3969,
2513187040,0,4854,5465,3970,
2513188040,0,4861,5469,3974,
2513189040,0,4872,5465,3975,
2513190040,0,4873,5467,3974,
2513191040,0,4851,5465,3971,
2513192040,0,4871,5466,3964,
2513193040,0,4881,5469,3969,
2513194040,0,4865,5468,3978,
2513195040,0,4859,5464,3976,
2513196040,0,4871,5486,3976,
2513197040,0,4884,5488,3969,
2513198040,0,4867,5465,3979,
2513199040,0,4851,5440,3973,
2513200040,0,4870,5466,3975,
2513201040,0,4863,5461,3975,
2513202040,0,4868,5467,3975,
2513203040,0,4859,5478,3973,
2513204040,0,4865,5465,3974,
2513205040,0,4872,5465,3978,
2513206040,0,4866,5461,3977,
2513207040,0,4869,5470,3976,
2513208040,0,4868,5466,3972,
2513209040,0,4869,5465,3976,
2513210040,0,4869,5454,3975,
2513211040,0,4866,5463,3978,
2513212040,0,4872,5493,3978,
2513213040,0,4868,5466,3985,
2513214040,0,4865,5438,3979,
2513215040,0,4871,5468,3984,
2513216040,0,4870,5482,3973,
2513217040,0,4871,5465,3970,
2513218040,0,4867,5464,3970,
2513219040,0,4873,5466,3976,
2513220040,0,4872,5463,3973,
2513221040,0,4870,5461,3976,
2513222040,0,4867,5473,3971,
2513223040,0,4873,5470,3986,
2513224040,0,4866,5463,3976,
2513225040,0,4872,5459,3978,
2513226040,0,4871,5473,3977,
2513227040,0,4869,5476,3974,
2513228040,0,4872,5471,3981,
2513229040,0,4871,5475,3973,
2513230040,0,4868,5469,3974,
2513231040,0,4868,5465,3973,
2513232040,0,4869,5467,3969,
2513233040,0,4868,5468,3982,
2513234040,0,4872,5464,3967,
2513235040,0,4868,5468,3978,
2513236040,0,4868,5469,3964,
2513237040,0,4873,5470,3978,
2513238040,0,4871,5467,3978,
2513239040,0,4871,5466,3972,
2513240040,0,4870,5463,3977,
2513241040,0,4870,5461,3969,
2513242040,0,4872,5465,3975,
2513243040,0,4871,5464,3967,
2513244040,0,4875,5469,3972,
2513245040,0,4873,5465,3979,
2513246040,0,4868,5465,3987,
2513247040,0,4871,5466,3976,
2513248040,0,4871,5461,3977,
2513249040,0,4866,5466,3969,
2513250040,0,4869,5464,3970,
2513251040,0,4870,5455,3973,
2513252040,0,4871,5468,3976,
2513253040,0,4872,5469,3975,
2513254040,0,4871,5468,3976,
2513255040,0,4871,5465,3975,
2513256040,0,4870,5469,3983,
2513257040,0,4869,5473,3974,
2513258040,0,4869,5467,3973,
2513259040,0,4867,5452,3974,
2513260040,0,4871,5466,3978,
2513261040,0,4871,5469,3972,
2513262040,0,4874,5468,3979,
2513263040,0,4871,5464,3965,
2513264040,0,4872,5469,3972,
2513265040,0,4870,5463,3977,
2513266040,0,4872,5471,3977,
2513267040,0,4874,5466,3969,
2513268040,0,4870,5457,3978,
2513269040,0,4873,5464,3978,
2513270040,0,4848,5460,3977,
2513271040,0,4872,5467,3975,
2513272040,0,4866,5463,3972,
2513273040,0,4875,5466,3976,
2513274040,0,4872,5468,3981,
2513275040,0,4869,5465,3979,
2513276040,0,4874,5466,3981,
2513277040,0,4876,5466,3970,
2513278040,0,4871,5464,3977,
2513279040,0,4870,5466,3975,
2513280040,0,4900,5467,3975,
2513281040,0,4887,5465,3977,
2513282040,0,4871,5461,3984,
2513283040,0,4874,5467,3963,
2513284040,0,4892,5470,3985,
2513285040,0,4874,5467,3974,
2513286040,0,4864,5464,3982,
2513287040,0,4872,5465,3976,
2513288040,0,4871,5466,3974,
2513289040,0,4867,5466,3975,
2513290040,0,4860,5466,3974,
2513291040,0,4887,5464,3976,
2513292040,0,4898,5468,3981,
2513293040,0,4907,5467,3979,
2513294040,0,4860,5463,3982,
2513295040,0,4842,5463,3971,
2513296040,0,4874,5467,3966,
2513297040,0,4869,5473,3963,
2513298040,0,4865,5463,3974,
2513299040,0,4872,5466,3972,
2513300040,0,4877,5470,3978,
2513301040,0,4869,5466,3972,
2513302040,0,4870,5466,3981,
2513303040,0,4874,5470,3994,
2513304040,0,4873,5465,3963,
2513305040,0,4870,5468,3975,
2513306040,0,4874,5465,3947,
2513307040,0,4874,5464,3972,
2513308040,0,4870,5466,3984,
2513309040,0,4892,5466,3974,
2513310040,0,4874,5469,3973,
2513311040,0,4857,5462,3976,
2513312040,0,4870,5466,3972,
2513313040,0,4870,5486,3974,
2513314040,0,4878,5465,3974,
2513315040,0,4871,5469,3979,
2513316040,0,4871,5465,3980,
2513317040,0,4868,5467,3973,
2513318040,0,4870,5474,3981,
2513319040,0,4878,5465,3972,
2513320040,0,4865,5467,3986,
2513321040,0,4871,5472,3966,
2513322040,0,4872,5464,3978,
2513323040,0,4872,5461,3976,
2513324040,0,4877,5467,3979,
2513325040,0,4873,5467,3986,
2513326040,0,4872,5470,3964,
2513327040,0,4875,5465,3978,
2513328040,0,4875,5459,3976,
2513329040,0,4871,5483,3965,
2513330040,0,4871,5468,3971,
2513331040,0,4875,5457,3981,
2513332040,0,4875,5468,3980,
2513333040,0,4875,5472,3978,
2513334040,0,4872,5449,3971,
2513335040,0,4872,5465,3970,
2513336040,0,4873,5464,3959,
2513337040,0,4871,5484,3974,
2513338040,0,4872,5442,3973,
2513339040,0,4873,5461,3977,
2513340040,0,4873,5468,3974,
2513341040,0,4874,5468,3970,
2513342040,0,4873,5460,3976,
2513343040,0,4876,5457,3984,
2513344040,0,4874,5470,3968,
2513345040,0,4874,5468,3965,
2513346040,0,4872,5445,3967,
2513347040,0,4871,5462,3974,
2513348040,0,4873,5486,3977,
2513349040,0,4872,5468,3975,
2513350040,0,4873,5448,3977,
2513351040,0,4873,5465,3972,
2513352040,0,4878,5480,3984,
2513353040,0,4874,5465,3980,
2513354040,0,4870,5468,3975,
2513355040,0,4872,5457,3978,
2513356040,0,4874,5465,3967,
2513357040,0,4872,5465,3968,
2513358040,0,4873,5464,3978,
2513359040,0,4871,5472,3973,
2513360040,0,4872,5465,3976,
2513361040,0,4873,5461,3975,
2513362040,0,4871,5466,3972,
2513363040,0,4873,5462,3977,
2513364040,0,4874,5465,3978,
2513365040,0,4873,5472,3985,
2513366040,0,4870,5463,3992,
2513367040,0,4871,5453,3978,
2513368040,0,4873,5497,3977,
2513369040,0,4871,5468,3973,
2513370040,0,4872,5477,3975,
2513371040,0,4874,5466,3975,
2513372040,0,4869,5463,3973,
2513373040,0,4874,5466,3976,
2513374040,0,4871,5439,3977,
2513375040,0,4868,5468,3979,
2513376040,0,4870,5459,3968,
2513377040,0,4871,5470,3980,
2513378040,0,4876,5460,3974,
2513379040,0,4872,5463,3972,
2513380040,0,4870,5463,3975,
2513381040,0,4870,5462,3974,
2513382040,0,4873,5463,3978,
2513383040,0,4873,5462,3974,
2513384040,0,4874,5462,3970,
2513385040,0,4871,5456,3970,
2513386040,0,4874,5469,3965,
2513387040,0,4869,5462,3974,
2513388040,0,4871,5471,3972,
2513389040,0,4870,5471,3975,
2513390040,0,4873,5470,3973,
2513391040,0,4872,5465,3975,
2513392040,0,4873,5465,3981,
2513393040,0,4870,5465,3969,
2513394040,0,4870,5466,3979,
2513395040,0,4872,5467,3968,
2513396040,0,4873,5464,3967,
2513397040,0,4873,5470,3973,
2513398040,0,4884,5464,3980,
2513399040,0,4875,5471,3970,
2513400040,0,4871,5463,3973,
2513401040,0,4872,5467,3966,
2513402040,0,4872,5465,3972,
2513403040,0,4870,5466,3971,
2513404040,0,4871,5468,3969,
2513405040,0,4870,5469,3970,
2513406040,0,4872,5464,3986,
2513407040,0,4873,5463,3972,
2513408040,0,4869,5469,3975,
2513409040,0,4873,5467,3974,
2513410040,0,4872,5464,3978,
2513411040,0,4870,5467,3976,
2513412040,0,4874,5465,3971,
2513413040,0,4873,5470,3973,
2513414040,0,4872,5469,3971,
2513415040,0,4870,5465,3978,
2513416040,0,4870,5464,3965,
2513417040,0,4873,5469,3975,
2513418040,0,4870,5464,3967,
2513419040,0,4870,5465,3977,
2513420040,0,4869,5465,3970,
2513421040,0,4883,5465,3970,
2513422040,0,4867,5470,3970,
2513423040,0,4854,5472,3967,
2513424040,0,4872,5467,3976,
2513425040,0,4881,5464,3969,
2513426040,0,4871,5467,3964,
2513427040,0,4869,5467,3975,
2513428040,0,4869,5467,3973,
2513429040,0,4876,5466,3969,
2513430040,0,4873,5441,3973,
2513431040,0,4875,5466,3969,
2513432040,0,4861,5457,3961,
2513433040,0,4880,5461,3973,
2513434040,0,4880,5465,3974,
2513435040,0,4873,5468,3977,
2513436040,0,4863,5465,3975,
2513437040,0,4869,5469,3971,
2513438040,0,4885,5469,3972,
2513439040,0,4857,5466,3969,
2513440040,0,4872,5474,3977,
2513441040,0,4881,5467,3974,
2513442040,0,4879,5465,3975,
2513443040,0,4858,5464,3982,
2513444040,0,4861,5484,3985,
2513445040,0,4881,5468,3973,
2513446040,0,4876,5467,3968,
2513447040,0,4867,5468,3975,
2513448040,0,4863,5469,3975,
2513449040,0,4880,5466,3976,
2513450040,0,4885,5458,3974,
2513451040,0,4865,5466,3977,
2513452040,0,4862,5462,3967,
2513453040,0,4875,5481,3974,
2513454040,0,4873,5451,3974,
2513455040,0,4868,5460,3975,
2513456040,0,4871,5490,3975,
2513457040,0,4874,5466,3972,
2513458040,0,4867,5440,3974,
2513459040,0,4871,5467,3972,
2513460040,0,4873,5480,3976,
2513461040,0,4876,5465,3975,
2513462040,0,4875,5471,3972,
2513463040,0,4874,5464,3968,
2513464040,0,4874,5479,3974,
2513465040,0,4877,5466,3968,
2513466040,0,4872,5480,3980,
2513467040,0,4874,5464,3974,
2513468040,0,4874,5465,3974,
2513469040,0,4871,5467,3975,
2513470040,0,4872,5467,3973,
2513471040,0,4871,5463,3978,
2513472040,0,4873,5459,3969,
2513473040,0,4877,5460,3978,
2513474040,0,4875,5467,3967,
2513475040,0,4873,5466,3978,
2513476040,0,4873,5462,3974,
2513477040,0,4874,5458,3977,
2513478040,0,4874,5462,3973,
2513479040,0,4874,5468,3966,
2513480040,0,4872,5468,3975,
2513481040,0,4875,5467,3975,
2513482040,0,4878,5465,3974,
2513483040,0,4869,5468,3982,
2513484040,0,4875,5470,3974,
2513485040,0,4875,5471,3981,
2513486040,0,4875,5469,3974,
2513487040,0,4871,5462,3973,
2513488040,0,4868,5465,3979,
2513489040,0,4870,5473,3976,
2513490040,0,4873,5465,3972,
2513491040,0,4875,5469,3974,
2513492040,0,4871,5470,3971,
2513493040,0,4872,5472,3973,
2513494040,0,4872,5467,3973,
2513495040,0,4872,5471,3973,
2513496040,0,4873,5460,3970,
2513497040,0,4873,5468,3978,
2513498040,0,4870,5485,3973,
2513499040,0,4875,5464,3971,
2513500040,0,4876,5443,3975,
2513501040,0,4874,5468,3977,
2513502040,0,4872,5483,3969,
2513503040,0,4876,5467,3986,
2513504040,0,4873,5456,3974,
2513505040,0,4871,5460,3965,
2513506040,0,4875,5464,3969,
2513507040,0,4873,5456,3976,
2513508040,0,4873,5466,3979,
2513509040,0,4875,5469,3974,
2513510040,0,4872,5468,3975,
2513511040,0,4874,5456,3980,
2513512040,0,4876,5469,3978,
2513513040,0,4876,5474,3974,
2513514040,0,4875,5466,3975,
2513515040,0,4873,5463,3982,
2513516040,0,4871,5467,3968,
2513517040,0,4874,5465,3971,
2513518040,0,4877,5465,3977,
2513519040,0,4875,5464,3975,
2513520040,0,4875,5466,3975,
2513521040,0,4874,5464,3972,
2513522040,0,4876,5464,3973,
2513523040,0,4874,5469,3975,
2513524040,0,4874,5468,3977,
2513525040,0,4878,5465,3976,
2513526040,0,4850,5465,3966,
2513527040,0,4876,5469,3974,
2513528040,0,4874,5465,3970,
2513529040,0,4867,5467,3969,
2513530040,0,4868,5463,3978,
2513531040,0,4867,5465,3968,
2513532040,0,4872,5467,3973,
2513533040,0,4889,5464,3983,
2513534040,0,4880,5469,3974,
2513535040,0,4872,5466,3968,
2513536040,0,4875,5464,3978,
2513537040,0,4876,5465,3980,
2513538040,0,4883,5464,3972,
2513539040,0,4869,5467,3975,
2513540040,0,4892,5470,3974,
2513541040,0,4887,5467,3979,
2513542040,0,4872,5469,3969,
2513543040,0,4852,5469,3980,
2513544040,0,4859,5466,3966,
2513545040,0,4894,5464,3977,
2513546040,0,4878,5467,3963,
2513547040,0,4868,5472,3971,
2513548040,0,4888,5462,3976,
2513549040,0,4871,5466,3971,
2513550040,0,4868,5466,3973,
2513551040,0,4848,5471,3974,
2513552040,0,4898,5466,3975,
2513553040,0,4891,5464,3969,
2513554040,0,4848,5467,3980,
2513555040,0,4876,5464,3978,
2513556040,0,4869,5465,3971,
2513557040,0,4900,5464,3979,
2513558040,0,4879,5463,3974,
2513559040,0,4854,5471,3967,
2513560040,0,4875,5468,3971,
2513561040,0,4887,5467,3973,
2513562040,0,4877,5465,3973,
2513563040,0,4880,5464,3983,
2513564040,0,4875,5470,3966,
2513565040,0,4870,5468,3968,
2513566040,0,4872,5466,3985,
2513567040,0,4881,5466,3971,
2513568040,0,4874,5467,3973,
2513569040,0,4870,5470,3973,
2513570040,0,4868,5467,3972,
2513571040,0,4876,5465,3975,
2513572040,0,4881,5464,3975,
2513573040,0,4873,5467,3967,
2513574040,0,4887,5463,3978,
2513575040,0,4875,5465,3982,
2513576040,0,4866,5468,3976,
2513577040,0,4872,5471,3972,
2513578040,0,4873,5468,3971,
2513579040,0,4876,5468,3975,
2513580040,0,4876,5463,3978,
2513581040,0,4879,5470,3972,
2513582040,0,4874,5466,3980,
2513583040,0,4872,5460,3981,
2513584040,0,4874,5468,3971,
2513585040,0,4872,5471,3978,
2513586040,0,4873,5466,3965,
2513587040,0,4873,5469,3979,
2513588040,0,4878,5467,3974,
2513589040,0,4878,5462,3973,
2513590040,0,4875,5468,3972,
2513591040,0,4878,5460,3979,
2513592040,0,4875,5455,3980,
2513593040,0,4872,5463,3978,
2513594040,0,4873,5474,3968,
2513595040,0,4874,5466,3982,
2513596040,0,4876,5456,3976,
2513597040,0,4876,5467,3975,
2513598040,0,4874,5481,3976,
2513599040,0,4877,5440,3975,
2513600040,0,4876,5448,3975,
2513601040,0,4873,5471,3969,
2513602040,0,4872,5468,3978,
2513603040,0,4875,5462,3983,
2513604040,0,4877,5484,3972,
2513605040,0,4874,5464,3968,
2513606040,0,4875,5472,3962,
2513607040,0,4877,5467,3983,
2513608040,0,4875,5487,3978,
2513609040,0,4870,5467,3965,
2513610040,0,4872,5464,3978,
2513611040,0,4873,5465,3976,
2513612040,0,4874,5467,3977,
2513613040,0,4874,5484,3978,
2513614040,0,4879,5462,3978,
2513615040,0,4874,5449,3970,
2513616040,0,4875,5489,3972,
2513617040,0,4873,5468,3972,
2513618040,0,4873,5457,3975,
2513619040,0,4873,5464,3975,
2513620040,0,4874,5467,3974,
2513621040,0,4871,5461,3969,
2513622040,0,4873,5464,3970,
2513623040,0,4876,5457,3982,
2513624040,0,4873,5472,3978,
2513625040,0,4871,5464,3973,
2513626040,0,4872,5458,3981,
2513627040,0,4875,5463,3969,
2513628040,0,4871,5473,3976,
2513629040,0,4873,5467,3982,
2513630040,0,4874,5462,3976,
2513631040,0,4871,5463,3975,
2513632040,0,4873,5467,3971,
2513633040,0,4875,5464,3981,
2513634040,0,4873,5456,3973,
2513635040,0,4874,5464,3972,
2513636040,0,4872,5467,3976,
2513637040,0,4872,5461,3974,
2513638040,0,4873,5467,3974,
2513639040,0,4873,5463,3976,
2513640040,0,4873,5460,3975,
2513641040,0,4869,5466,3976,
2513642040,0,4873,5462,3961,
2513643040,0,4873,5465,3972,
2513644040,0,4877,5467,3979,
2513645040,0,4873,5463,3966,
2513646040,0,4874,5472,3993,
2513647040,0,4874,5471,3974,
2513648040,0,4873,5465,3979,
2513649040,0,4873,5463,3976,
2513650040,0,4873,5465,3969,
2513651040,0,4872,5464,3972,
2513652040,0,4872,5465,3973,
2513653040,0,4874,5465,3981,
2513654040,0,4870,5463,3972,
2513655040,0,4877,5462,3977,
2513656040,0,4870,5464,3978,
2513657040,0,4872,5463,3972,
2513658040,0,4873,5466,3975,
2513659040,0,4871,5463,3977,
2513660040,0,4873,5464,3977,
2513661040,0,4873,5469,3970,
2513662040,0,4874,5464,3973,
2513663040,0,4873,5464,3965,
2513664040,0,4872,5463,3982,
2513665040,0,4873,5462,3971,
2513666040,0,4874,5461,3983,
2513667040,0,4872,5460,3976,
2513668040,0,4871,5463,3977,
2513669040,0,4873,5469,3976,
2513670040,0,4874,5463,3976,
2513671040,0,4872,5464,3973,
2513672040,0,4876,5462,3967,
2513673040,0,4874,5464,3976,
2513674040,0,4871,5458,3971,
2513675040,0,4874,5463,3971,
2513676040,0,4871,5462,3971,
2513677040,0,4873,5459,3977,
2513678040,0,4872,5466,3972,
2513679040,0,4876,5462,3972,
2513680040,0,4859,5463,3976,
2513681040,0,4870,5462,3974,
2513682040,0,4893,5463,3966,
2513683040,0,4870,5459,3979,
2513684040,0,4858,5462,3976,
2513685040,0,4873,5463,3970,
2513686040,0,4875,5443,3974,
2513687040,0,4869,5464,3976,
2513688040,0,4865,5464,3972,
2513689040,0,4874,5462,3970,
2513690040,0,4885,5455,3974,
2513691040,0,4876,5461,3976,
2513692040,0,4862,5459,3969,
2513693040,0,4873,5485,3969,
2513694040,0,4877,5464,3979,
2513695040,0,4869,5436,3975,
2513696040,0,4855,5463,3976,
2513697040,0,4877,5477,3972,
2513698040,0,4889,5463,3981,
2513699040,0,4873,5455,3976,
2513700040,0,4864,5463,3974,
2513701040,0,4875,5461,3977,
2513702040,0,4873,5469,3973,
2513703040,0,4879,5462,3971,
2513704040,0,4873,5473,3968,
2513705040,0,4874,5462,3974,
2513706040,0,4874,5439,3961,
2513707040,0,4876,5463,3980,
2513708040,0,4872,5494,3972,
2513709040,0,4877,5494,3972,
2513710040,0,4873,5462,3975,
2513711040,0,4867,5438,3972,
2513712040,0,4875,5465,3968,
2513713040,0,4875,5481,3967,
2513714040,0,4870,5461,3976,
2513715040,0,4874,5469,3971,
2513716040,0,4876,5460,3973,
2513717040,0,4876,5460,3975,
2513718040,0,4874,5460,3976,
2513719040,0,4870,5434,3973,
2513720040,0,4875,5466,3980,
2513721040,0,4875,5465,3977,
2513722040,0,4875,5450,3972,
2513723040,0,4873,5465,3974,
2513724040,0,4873,5471,3972,
2513725040,0,4877,5460,3975,
2513726040,0,4877,5456,3985,
2513727040,0,4871,5463,3974,
2513728040,0,4871,5463,3975,
2513729040,0,4871,5464,3976,
2513730040,0,4874,5462,3975,
2513731040,0,4878,5459,3974,
2513732040,0,4872,5460,3970,
2513733040,0,4874,5463,3980,
2513734040,0,4875,5464,3982,
2513735040,0,4879,5458,3976,
2513736040,0,4874,5464,3978,
2513737040,0,4875,5459,3972,
2513738040,0,4870,5457,3979,
2513739040,0,4876,5459,3977,
2513740040,0,4875,5463,3979,
2513741040,0,4875,5458,3973,
2513742040,0,4874,5460,3962,
2513743040,0,4873,5457,3983,
2513744040,0,4877,5464,3970,
2513745040,0,4873,5456,3973,
2513746040,0,4870,5460,3986,
2513747040,0,4873,5459,3980,
2513748040,0,4876,5468,3976,
2513749040,0,4874,5459,3975,
2513750040,0,4873,5459,3971,
2513751040,0,4871,5461,3973,
2513752040,0,4873,5462,3977,
2513753040,0,4874,5459,3972,
2513754040,0,4873,5460,3968,
2513755040,0,4872,5462,3972,
2513756040,0,4874,5456,3971,
2513757040,0,4875,5462,3975,
2513758040,0,4877,5459,3972,
2513759040,0,4875,5462,3974,
2513760040,0,4872,5457,3977,
2513761040,0,4874,5460,3978,
2513762040,0,4874,5459,3973,
2513763040,0,4874,5462,3984,
2513764040,0,4873,5459,3973,
2513765040,0,4878,5460,3986,
2513766040,0,4874,5461,3968,
2513767040,0,4873,5462,3979,
2513768040,0,4875,5458,3973,
2513769040,0,4876,5457,3969,
2513770040,0,4875,5458,3976,
2513771040,0,4874,5458,3976,
2513772040,0,4871,5456,3970,
2513773040,0,4873,5459,3972,
2513774040,0,4872,5458,3970,
2513775040,0,4874,5458,3966,
2513776040,0,4875,5459,3978,
2513777040,0,4874,5458,3975,
2513778040,0,4875,5459,3975,
2513779040,0,4875,5460,3971,
2513780040,0,4875,5458,3975,
2513781040,0,4879,5457,3975,
2513782040,0,4869,5461,3984,
2513783040,0,4878,5457,3968,
2513784040,0,4878,5456,3983,
2513785040,0,4878,5459,3969,
2513786040,0,4891,5458,3989,
2513787040,0,4869,5457,3976,
2513788040,0,4888,5458,3975,
2513789040,0,4901,5457,3976,
2513790040,0,4864,5456,3975,
2513791040,0,4848,5458,3977,
2513792040,0,4842,5458,3969,
2513793040,0,4887,5460,3968,
2513794040,0,4890,5455,3980,
2513795040,0,4866,5460,3981,
2513796040,0,4880,5457,3981,
2513797040,0,4883,5458,3974,
2513798040,0,4858,5460,3971,
2513799040,0,4852,5460,3969,
2513800040,0,4858,5457,3977,
2513801040,0,4906,5459,3972,
2513802040,0,4883,5458,3977,
2513803040,0,4844,5458,3972,
2513804040,0,4878,5455,3985,
2513805040,0,4894,5464,3972,
2513806040,0,4867,5457,3962,
2513807040,0,4850,5457,3976,
2513808040,0,4882,5458,3974,
2513809040,0,4869,5459,3971,
2513810040,0,4883,5457,3972,
2513811040,0,4874,5457,3972,
2513812040,0,4877,5459,3971,
2513813040,0,4878,5459,3977,
2513814040,0,4877,5461,3982,
2513815040,0,4878,5459,3980,
2513816040,0,4881,5458,3969,
2513817040,0,4871,5458,3978,
2513818040,0,4875,5456,3971,
2513819040,0,4872,5458,3972,
2513820040,0,4877,5457,3973,
2513821040,0,4875,5454,3973,
